epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
833,-2.5519333599168625,-2.5519333599168625,0.0,644.64729520339,4.938956324105399,159.92708481414408,1.0,0.9502,1.5625e-05
834,-2.5525711662019304,-2.5525711662019304,0.0,648.3346234303486,5.0650512567349955,160.81739333913296,1.0,0.9521,1.5625e-05
835,-2.551264168966152,-2.551264168966152,0.0,632.4084125953384,4.770921585861817,156.9093732230271,1.0,0.9519,1.5625e-05
836,-2.551193213218923,-2.551193213218923,0.0,623.7874843500838,4.762594136279784,154.75622268869907,1.0,0.9525,1.5625e-05
837,-2.5505012545134407,-2.5505012545134407,0.0,643.6251731763912,5.194047607486499,159.60778122913987,1.0,0.9513,1.5625e-05
838,-2.553270766192385,-2.553270766192385,0.0,630.3455141435695,4.894047112273395,156.3628664137442,1.0,0.9525,1.5625e-05
839,-2.5536685526523444,-2.5536685526523444,0.0,644.5534897650344,5.068373736277034,159.8712784972372,1.0,0.9522,1.5625e-05
840,-2.5522214232198417,-2.5522214232198417,0.0,630.1161655896826,5.195603450217956,156.23014010658747,1.0,0.9528,1.5625e-05
841,-2.553664964178334,-2.553664964178334,0.0,633.3485211088688,5.321726158544233,157.0066983669619,1.0,0.9517,1.5625e-05
842,-2.554243239600335,-2.554243239600335,0.0,643.0033977725838,5.281958054468224,159.4303599490395,1.0,0.9524,1.5625e-05
843,-2.5535920580939564,-2.5535920580939564,0.0,644.2391523982905,5.310237344083246,159.73222920864444,1.0,0.9522,1.5625e-05
844,-2.55340685076116,-2.55340685076116,0.0,644.5442540585241,5.217371523050191,159.83172013487996,1.0,0.9519,1.5625e-05
845,-2.5539946263403537,-2.5539946263403537,0.0,642.0522892716565,5.240132233575929,159.2030385657202,1.0,0.951,1.5625e-05
846,-2.554382996181088,-2.554382996181088,0.0,638.1688829735865,5.0722678378695925,158.27415408363825,1.0,0.9514,1.5625e-05
847,-2.5529771021869787,-2.5529771021869787,0.0,645.5102816473079,5.384274576997766,160.03150191488146,1.0,0.951,1.5625e-05
848,-2.554860704695172,-2.554860704695172,0.0,634.8593032058282,5.277450953739919,157.39546300187897,1.0,0.9522,1.5625e-05
849,-2.553438486040706,-2.553438486040706,0.0,640.3182805912404,5.36098125661853,158.73932493185694,1.0,0.9507,1.5625e-05
850,-2.551653393089314,-2.551653393089314,0.0,646.7111930545373,5.360134328279314,160.33776420882987,1.0,0.951,1.5625e-05
851,-2.5530867722943005,-2.5530867722943005,0.0,645.8055153043964,5.3569837465139605,160.1121320603769,1.0,0.9527,1.5625e-05
852,-2.5540992164855725,-2.5540992164855725,0.0,647.6501999504959,5.409230526230192,160.5602421338045,1.0,0.9509,1.5625e-05
853,-2.5534785360936314,-2.5534785360936314,0.0,647.4513597880738,5.599165464975411,160.46304804162133,1.0,0.952,1.5625e-05
854,-2.553904082159252,-2.553904082159252,0.0,647.9333344984658,5.520813671046797,160.60313087173654,1.0,0.9519,1.5625e-05
855,-2.553900268071753,-2.553900268071753,0.0,650.7773545965364,5.593560896460203,161.29594802856445,1.0,0.9522,1.5625e-05
856,-2.553411955113911,-2.553411955113911,0.0,645.7729031375692,5.87398407924213,159.9747293689583,1.0,0.952,1.5625e-05
857,-2.553966066111689,-2.553966066111689,0.0,644.2462900650652,5.72218609497517,159.63102557991124,1.0,0.9516,1.5625e-05
858,-2.553794348636247,-2.553794348636247,0.0,640.9882858795456,5.400665138647715,158.89690529545652,1.0,0.9528,1.5625e-05
859,-2.5546846834899823,-2.5546846834899823,0.0,649.9940462353863,5.674754202802064,161.07982345774204,1.0,0.9522,1.5625e-05
860,-2.55522205457663,-2.55522205457663,0.0,643.542191170439,5.658860695277211,159.47083243840856,1.0,0.9526,1.5625e-05
861,-2.5528468189337064,-2.5528468189337064,0.0,638.242842001251,5.433043561746143,158.2024491225617,1.0,0.9517,1.5625e-05
862,-2.553922427584753,-2.553922427584753,0.0,639.2888564520244,5.711471670943819,158.39434606817704,1.0,0.9516,1.5625e-05
863,-2.5384748573498346,-2.5545762359638653,0.004025344653507633,652.1863815784454,5.857305929276951,161.58226969272275,0.99998,0.9508,1.5625e-05
864,-2.5528582410739205,-2.5528582410739205,0.0,653.7815932050536,5.86515742396535,161.97910888285577,1.0,0.9521,1.5625e-05
865,-1.0148530347877756,-2.535702343182186,0.38021233990369246,644.0683761880367,5.369725369046666,159.67466272281695,0.99994,0.9523,1.5625e-05
866,-2.5549476677194582,-2.5549476677194582,0.0,643.125448827502,5.578791402427692,159.38666437849213,1.0,0.9509,1.5625e-05
867,-2.5546472395777395,-2.5546472395777395,0.0,643.8747983220258,5.6465319176735,159.55706642247455,1.0,0.9522,1.5625e-05
868,-2.5540741508269247,-2.5540741508269247,0.0,650.8949468150923,5.539132323941287,161.33895309061944,1.0,0.9523,1.5625e-05
869,-2.553934807057881,-2.553934807057881,0.0,638.6301755633535,5.670205851285895,158.23999235901653,1.0,0.9513,1.5625e-05
870,-2.5544121295899687,-2.5544121295899687,0.0,642.529541573947,5.550954174730761,159.24464660354806,1.0,0.9526,1.5625e-05
871,-2.55469794895338,-2.55469794895338,0.0,641.185372144361,5.470224985239815,158.92878732801992,1.0,0.9521,7.8125e-06
872,-2.5566194014780965,-2.5566194014780965,0.0,641.5647785331629,5.709711385725797,158.96376650846457,1.0,0.9524,7.8125e-06
873,-2.5564795259929376,-2.5564795259929376,0.0,646.8804576683648,6.0003144222568086,160.22003444237046,1.0,0.9511,7.8125e-06
874,-2.2770780852383665,-2.553246709696777,0.06904215702925191,645.5248723120629,5.74253960836773,159.94558315035664,0.99998,0.9518,7.8125e-06
875,-2.517979123098466,-2.555192460794278,0.009303334423953005,654.6673694833925,6.031788284265542,162.15889619271965,0.99998,0.9521,7.8125e-06
876,-2.55651259300349,-2.55651259300349,0.0,659.277754951127,6.298490576776145,163.2448165024383,1.0,0.951,7.8125e-06
877,-2.556739593710741,-2.556739593710741,0.0,646.7020848944218,5.800610267480576,160.2253687894797,1.0,0.9513,7.8125e-06
878,-2.5570437999637536,-2.5570437999637536,0.0,653.0991529060316,5.960867683344249,161.78457124927377,1.0,0.952,7.8125e-06
879,-2.557622504051384,-2.557622504051384,0.0,645.20627938343,5.904216122352282,159.82551584364492,1.0,0.9526,7.8125e-06
880,-2.4913217667728436,-2.521410613413662,0.007522212269970828,653.9655279509628,6.002322446602054,161.99080121969874,0.99996,0.9511,7.8125e-06
881,-2.5576374890554288,-2.5576374890554288,0.0,653.3170653113835,6.01729493078929,161.82494194899934,1.0,0.9511,7.8125e-06
882,-2.5562415208353104,-2.5562415208353104,0.0,648.1265424293808,6.348862530911176,160.44442000570177,1.0,0.9512,7.8125e-06
883,-2.5251388220530946,-2.5553810401340886,0.007560554367806905,653.4202803539324,5.931368632025463,161.8722280188452,0.99998,0.951,7.8125e-06
884,-2.5573222753032088,-2.5573222753032088,0.0,652.0901141981535,6.140057812660013,161.48751488214808,1.0,0.9515,7.8125e-06
885,-2.556483826064088,-2.556483826064088,0.0,657.2068601077116,6.202270189441646,162.75114730641812,1.0,0.9518,7.8125e-06
886,-2.557167170297764,-2.557167170297764,0.0,642.6947285102892,6.036488791288148,159.16455981097644,1.0,0.9513,7.8125e-06
887,-2.5585789717066927,-2.5585789717066927,0.0,643.8425854097438,6.184948832032424,159.41440929944002,1.0,0.9517,7.8125e-06
888,-2.5574376150165374,-2.5574376150165374,0.0,654.6567911633962,6.144271271421185,162.1281305144105,1.0,0.9513,7.8125e-06
889,-2.5583225894157233,-2.5583225894157233,0.0,645.1029115296617,6.180341121422339,159.7306427291677,1.0,0.9517,7.8125e-06
890,-2.557914277781611,-2.557914277781611,0.0,654.7363955733142,6.402195397092478,162.08355036868323,1.0,0.9511,7.8125e-06
891,-2.557542474068644,-2.557542474068644,0.0,641.1332622464699,6.384031013738882,158.68730810624135,1.0,0.9508,7.8125e-06
892,-2.3621534191434037,-2.557120621966584,0.04874180162044437,650.9362468296969,6.637294431228804,161.07473832142503,0.99998,0.951,7.8125e-06
893,-2.5579784526239577,-2.5579784526239577,0.0,649.947824512856,6.58935450349899,160.83961728252942,1.0,0.9516,7.8125e-06
894,-2.5580321553418095,-2.5580321553418095,0.0,647.9618053979511,6.362527025274083,160.39981991731668,1.0,0.9513,7.8125e-06
895,-2.5549458493966886,-2.5549458493966886,0.0,652.7320175321796,6.320790874735854,161.60280589815937,1.0,0.9519,7.8125e-06
896,-2.5570855994358697,-2.5570855994358697,0.0,643.9360741271248,6.291796437240666,159.41106994242608,1.0,0.9517,7.8125e-06
897,-2.5574600501438542,-2.5574600501438542,0.0,657.7037232465382,6.5536363652754055,162.78752184517776,1.0,0.9508,7.8125e-06
898,-2.5574923366536875,-2.5574923366536875,0.0,649.2500872762897,6.389735917926212,160.71508808377422,1.0,0.9519,3.90625e-06
899,-2.5555283187905236,-2.5555283187905236,0.0,653.8293118823933,6.496188737263408,161.83328102208392,1.0,0.9513,3.90625e-06
900,-2.5576841611691448,-2.5576841611691448,0.0,654.9547813497012,6.427424176513583,162.13183955904805,1.0,0.9513,3.90625e-06
901,-2.55926032322447,-2.55926032322447,0.0,646.1055309591414,6.295710303172281,159.95245501361316,1.0,0.9517,3.90625e-06
902,-2.276207391563279,-2.5311247875623386,0.06372934717046635,650.0833078049407,6.460581673568563,160.90568185154396,0.99992,0.9502,3.90625e-06
903,-2.5592339319341324,-2.5592339319341324,0.0,653.0091530386405,6.584351788121689,161.60620030270348,1.0,0.9511,3.90625e-06
904,-2.5567606032047125,-2.5567606032047125,0.0,650.1958766225018,6.514626743908547,160.9203116018561,1.0,0.9511,3.90625e-06
905,-2.559503008337582,-2.559503008337582,0.0,652.1215635915346,6.692493226102486,161.357267500479,1.0,0.9518,3.90625e-06
906,-2.559889264728712,-2.559889264728712,0.0,651.3056983706317,6.435127952407244,161.21764214431184,1.0,0.9516,3.90625e-06
907,-2.527491871963072,-2.5585633708387996,0.007767874871373481,658.7263850441462,6.553163405218975,163.04330439507206,0.99998,0.9503,3.90625e-06
908,-2.5591165940170093,-2.5591165940170093,0.0,647.9856600248361,6.58231306835844,160.35083645204955,1.0,0.9515,3.90625e-06
909,-2.558777996341286,-2.558777996341286,0.0,654.4125963162772,6.492569231369261,161.9800066404705,1.0,0.9509,3.90625e-06
910,-2.5591408267350455,-2.5591408267350455,0.0,653.1515377654305,6.647651648054583,161.62597207178044,1.0,0.9511,3.90625e-06
911,-2.5585903828711154,-2.5585903828711154,0.0,649.2495388426358,6.479660881939639,160.69246953650367,1.0,0.9511,3.90625e-06
912,-2.559425875353996,-2.559425875353996,0.0,650.2714977656739,6.60924179009103,160.91556428353996,1.0,0.9514,3.90625e-06
913,-2.2082175403604727,-2.558841933984586,0.0876560942901065,652.2365027469925,6.761302872696491,161.36879942688762,0.99998,0.9513,3.90625e-06
914,-2.461451609726147,-2.5495106771473997,0.022014766702871492,646.5602322409425,6.311687528544778,160.06213547911824,0.99996,0.9516,3.90625e-06
915,-2.558542144268065,-2.558542144268065,0.0,652.7473423843143,6.528460498517556,161.5547203836562,1.0,0.9511,3.90625e-06
916,-2.559538808929951,-2.559538808929951,0.0,652.0831671696675,6.657541009912833,161.35640610320658,1.0,0.9513,3.90625e-06
917,-2.5603379892266314,-2.5603379892266314,0.0,646.184997821156,6.515272795258066,159.91743136055862,1.0,0.9526,3.90625e-06
918,-2.5590560125268023,-2.5590560125268023,0.0,643.941054365303,6.509205104523821,159.35796225825442,1.0,0.9516,3.90625e-06
919,-2.5596300915379047,-2.5596300915379047,0.0,650.7842884395697,6.5552576320080815,161.0572584128078,1.0,0.9517,3.90625e-06
920,-2.5572404306562966,-2.5572404306562966,0.0,646.4584498737432,6.431612581769122,160.00670889359486,1.0,0.9514,3.90625e-06
921,-2.5578762466645304,-2.5578762466645304,0.0,658.6458471998384,6.782978192631957,162.96571678451346,1.0,0.951,3.90625e-06
922,-2.558974836183631,-2.558974836183631,0.0,652.3854615507247,6.699235949344061,161.4215559657616,1.0,0.9508,3.90625e-06
923,-2.559060590651334,-2.559060590651334,0.0,655.8283275833613,6.696706499692194,162.28290461286713,1.0,0.9506,3.90625e-06
924,-2.5582706702639686,-2.5582706702639686,0.0,656.0123749835582,6.493038493444365,162.37983457348014,1.0,0.9509,3.90625e-06
925,-2.559051030127289,-2.559051030127289,0.0,652.1991970508914,6.627687521656103,161.39287731315517,1.0,0.9509,3.90625e-06
926,-2.4833070359876395,-2.55503567405369,0.01793216012627877,650.9257958629463,6.624969900444245,161.07520593570757,0.99998,0.951,3.90625e-06
927,-2.4544187037231366,-2.557731554026494,0.025828212728280852,656.1003469877605,6.571813015962798,162.38213367703594,0.99998,0.951,3.90625e-06
928,-2.559288979186426,-2.559288979186426,0.0,651.8227447467514,6.505422963183137,161.3293301063248,1.0,0.9511,1.953125e-06
929,-2.561484078312164,-2.561484078312164,0.0,650.8841471008108,6.990358615126107,160.97344685808014,1.0,0.9512,1.953125e-06
930,-2.5593688073365586,-2.5593688073365586,0.0,654.2057261572609,6.963174939414935,161.81063741370093,1.0,0.9512,1.953125e-06
931,-2.5586178503987735,-2.5586178503987735,0.0,655.2312839966786,6.714122658430398,162.12928982022441,1.0,0.9514,1.953125e-06
932,-2.5599728874538257,-2.5599728874538257,0.0,645.0492850285542,6.534664716382947,159.6286553974393,1.0,0.9522,1.953125e-06
933,-2.5595382083102565,-2.5595382083102565,0.0,647.6873437181304,6.855493311054085,160.2079625190059,1.0,0.9508,1.953125e-06
934,-2.559732392011091,-2.559732392011091,0.0,662.1078680225565,6.84956071101412,163.81457688536824,1.0,0.9504,1.953125e-06
935,-2.560477526901323,-2.560477526901323,0.0,652.7685591752016,6.835845134783937,161.48317887511433,1.0,0.952,1.953125e-06
936,-2.5603229572705906,-2.5603229572705906,0.0,652.8607347645337,6.7402311975867315,161.530125823202,1.0,0.9507,1.953125e-06
937,-2.5580078738424783,-2.5580078738424783,0.0,656.7140736021573,6.867116953790795,162.46173969703383,1.0,0.9519,1.953125e-06
938,-2.470750056874112,-2.5600269304212095,0.022319218081891384,657.8352853587911,6.900195635477953,162.7337726641305,0.99998,0.9514,1.953125e-06
939,-2.560512877486246,-2.560512877486246,0.0,654.0150552309012,6.694526004923295,161.83013264136977,1.0,0.9508,1.953125e-06
