epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
1722,-3.804006521659129,-3.804006521659129,0.0,604.0130154845081,238.8713583099314,365.1416487874864,1.0,0.9722,3.125e-05
1723,-3.8043991001060857,-3.8043991001060857,0.0,577.8682342269752,212.87820581997497,364.9900341758245,1.0,0.9709,3.125e-05
1724,-3.802895674620138,-3.802895674620138,0.0,518.129163911071,161.83534811041022,356.29382073124754,1.0,0.9717,3.125e-05
1725,-2.659288199661333,-3.2207166483944945,0.5614284115374241,564.0447101049785,207.59737403238123,356.44733549673344,0.99996,0.9707,3.125e-05
1726,-3.8037433453533045,-3.8037433453533045,0.0,575.7749430831475,226.83535060088468,348.9395960554292,1.0,0.9719,3.125e-05
1727,-3.804093045041994,-3.804093045041994,0.0,572.3831726327727,213.33462756193137,359.0485414915447,1.0,0.9719,3.125e-05
1728,-3.7801785780035932,-3.7999501441750687,0.019771566171475383,757.5904010006144,396.4803169384787,361.110068743742,0.99998,0.9712,3.125e-05
1729,-3.804324750705143,-3.804324750705143,0.0,550.3691072856324,198.28299681408495,352.08611046513425,1.0,0.9723,3.125e-05
1730,-3.80489773518594,-3.80489773518594,0.0,605.9909214550936,245.54915003459664,360.44177062601983,1.0,0.9709,3.125e-05
1731,-3.8045391505941404,-3.8045391505941404,0.0,586.7261912732184,225.53337086114703,361.19281614279447,1.0,0.9708,3.125e-05
1732,-3.8045909569391507,-3.8045909569391507,0.0,572.5136976392963,201.96463648305286,370.5490658917005,1.0,0.9709,3.125e-05
1733,-3.805180712429154,-3.805180712429154,0.0,606.8401415046258,247.6391209301692,359.2010310692123,1.0,0.9711,3.125e-05
1734,-3.804417533947684,-3.804417533947684,0.0,620.878836200207,255.5073946299432,365.37144885485685,1.0,0.9722,3.125e-05
1735,12.669427116203796,5.478292701189475,7.191134401599465,517.9057380519336,180.31474644832218,337.59099202216424,0.99996,0.9734,3.125e-05
1736,-3.713045120239258,-3.8034958656486646,0.09045074540940697,608.3560299722454,249.67900630171542,358.6770188536825,0.99998,0.9711,3.125e-05
1737,-3.8049944069074546,-3.8049944069074546,0.0,605.5703829904146,244.79269598707367,360.77767838103864,1.0,0.9713,3.125e-05
1738,-3.7209170657350583,-3.8033331044189764,0.08241603685461957,578.8146056978009,231.85790975373,346.9566955566406,0.99998,0.9726,3.125e-05
1739,-3.805517534465741,-3.805517534465741,0.0,627.3908362056635,256.27905646192875,371.11178376403035,1.0,0.9705,3.125e-05
1740,-3.6180060458610126,-3.804607267574886,0.18660121439667918,595.4176055660731,232.1619935714746,363.25560567348816,0.99998,0.9723,3.125e-05
1741,-3.8057743734715843,-3.8057743734715843,0.0,575.0825432403178,208.65374063841904,366.4287954402875,1.0,0.9721,3.125e-05
1742,-3.8050073900491075,-3.8050073900491075,0.0,672.3496628079233,302.73953266385234,369.61012775083134,1.0,0.9715,3.125e-05
1743,-3.804686407908759,-3.804686407908759,0.0,541.8224859811082,189.61125696044934,352.2112276584287,1.0,0.9719,3.125e-05
1744,-3.805490132792831,-3.805490132792831,0.0,540.7723504953747,184.14312220600587,356.6292282297641,1.0,0.9705,3.125e-05
1745,-3.8054478058729635,-3.8054478058729635,0.0,550.963248092917,191.28999834347374,359.67324737355676,1.0,0.9722,3.125e-05
1746,-3.8054803844608003,-3.8054803844608003,0.0,573.0993027113661,212.15884778544873,360.9404580321493,1.0,0.9711,3.125e-05
1747,-3.806116702916372,-3.806116702916372,0.0,622.5680878102025,259.37234742524504,363.19574612001827,1.0,0.9714,3.125e-05
1748,-3.8064448870051546,-3.8064448870051546,0.0,650.5020406336724,281.635813867744,368.86623170104207,1.0,0.9711,3.125e-05
1749,-3.8057314678836054,-3.8057314678836054,0.0,558.5165320136879,189.21689589019817,369.29963365385805,1.0,0.9716,3.125e-05
1750,-3.8055353432969974,-3.8055353432969974,0.0,667.5609744983383,306.466046856174,361.09492705139934,1.0,0.9726,3.125e-05
1751,-3.8051053642311974,-3.8051053642311974,0.0,586.3739543021479,212.84387505280822,373.5300757492645,1.0,0.9712,3.125e-05
1752,-3.8055320865357927,-3.8055320865357927,0.0,548.9004896501951,198.26931188906295,350.6311794232719,1.0,0.9717,3.125e-05
1753,-3.804960866718341,-3.804960866718341,0.0,492.68741746492026,141.99780538791342,350.6896169638332,1.0,0.9711,3.125e-05
1754,-3.8054310220586673,-3.8054310220586673,0.0,607.498867738096,242.26993235530733,365.22893804236304,1.0,0.9714,3.125e-05
1755,-3.806641756726043,-3.806641756726043,0.0,610.1847670712049,236.62668195253687,373.55808798874483,1.0,0.9715,3.125e-05
1756,-3.4123056971508525,-3.8057679111695353,0.39346219816476186,704.0872910716865,336.1715839014778,367.9157092903234,0.99998,0.9724,3.125e-05
1757,-3.806349056760978,-3.806349056760978,0.0,771.1370976152299,395.7019152897823,375.4351914804193,1.0,0.9714,3.125e-05
1758,-3.8057612177661007,-3.8057612177661007,0.0,647.134525244749,291.58929954714415,355.54522511928894,1.0,0.9725,3.125e-05
1759,-3.8066043262286566,-3.8066043262286566,0.0,573.2788126378119,207.33291876854824,365.9458971627151,1.0,0.9716,3.125e-05
1760,-3.8056423273842657,-3.8056423273842657,0.0,592.3226713470266,227.43013442166244,364.89254152322115,1.0,0.9714,3.125e-05
1761,-3.8064427985559646,-3.8064427985559646,0.0,591.3645088793356,219.95436750031726,371.4101401703267,1.0,0.972,3.125e-05
1762,-3.432018579424495,-3.8059492275842923,0.3739306359644741,626.3776849764812,250.4582493244847,375.9194333523135,0.99996,0.9715,3.125e-05
1763,-3.733242040400005,-3.8059208600417427,0.07267882208080242,529.9730190597003,183.28774553914613,346.6852763695053,0.99998,0.9723,3.125e-05
1764,-3.7409684572683273,-3.806147777820792,0.06517932238176351,623.6580554986302,254.9758187660688,368.6822325308112,0.99998,0.9717,3.125e-05
1765,-3.6901298550998463,-3.8022615869941614,0.11213172854060102,632.6289067630527,253.7169610009163,378.91194432898413,0.99998,0.9715,3.125e-05
1766,-3.6135380670542605,-3.806321744723698,0.19278367766943735,664.1083756851244,287.1157526803922,376.9926279285286,0.99998,0.9715,3.125e-05
1767,-3.8037197809390095,-3.8037197809390095,0.0,589.8294372649133,216.8643249126175,372.96511657328546,1.0,0.9718,3.125e-05
1768,-3.8062507081824495,-3.8062507081824495,0.0,631.4983547548704,255.40285445617724,376.09550187557556,1.0,0.9721,3.125e-05
1769,-3.797939149315095,-3.805884997862989,0.007945848547894022,617.4922571061533,246.10861337486702,371.3836492224585,0.99998,0.9724,3.125e-05
1770,-3.8073342340376675,-3.8073342340376675,0.0,646.8393070818503,265.34564065414514,381.4936686648598,1.0,0.9723,3.125e-05
1771,-3.8074605434446993,-3.8074605434446993,0.0,684.7087881323657,297.1686319199544,387.5401611328125,1.0,0.9714,3.125e-05
1772,-3.8072027861309783,-3.8072027861309783,0.0,691.8997991567926,305.2834465794171,386.6163553648357,1.0,0.9705,3.125e-05
1773,-3.8069692438520737,-3.8069692438520737,0.0,582.6264790100388,208.2104749996451,374.41601456267927,1.0,0.9723,3.125e-05
1774,10.21468237050049,7.30995091269998,2.9047314578005117,701.8126041013983,330.79610701527776,371.01651213440715,0.99998,0.9716,3.125e-05
1775,-3.8069155880862184,-3.8069155880862184,0.0,593.207593335381,212.48748233126878,380.7201055695739,1.0,0.9716,3.125e-05
1776,-3.8070320351349425,-3.8070320351349425,0.0,566.4458819039261,208.10664202895344,358.33924575998816,1.0,0.9719,3.125e-05
1777,-3.808048418415782,-3.808048418415782,0.0,543.5809964047203,177.66623200947726,365.91476425943495,1.0,0.9719,3.125e-05
1778,-3.8077435060535247,-3.8077435060535247,0.0,564.9541201500953,195.9691511068163,368.98497076879573,1.0,0.9716,3.125e-05
1779,-3.8077551788076414,-3.8077551788076414,0.0,571.812264010876,201.4013006777703,370.41096660758876,1.0,0.9713,3.125e-05
1780,-3.6449803958463547,-3.807338603012397,0.16235820838557485,588.594423460055,220.30953593646424,368.2848832335653,0.99998,0.9729,3.125e-05
1781,-3.8048635742548482,-3.8048635742548482,0.0,674.0132940509651,297.02314394863345,376.9901480372948,1.0,0.9711,3.125e-05
1782,-3.7986478738467713,-3.8072477819974466,0.008599908150675352,539.5815502993668,176.78312716472752,362.798426471179,0.99998,0.9724,3.125e-05
1783,-3.8075636091744505,-3.8075636091744505,0.0,546.7110461585129,190.95079918092566,355.76024627685547,1.0,0.9724,3.125e-05
1784,-3.8083458111414212,-3.8083458111414212,0.0,471.55150443994546,124.0359759858892,347.51552828052377,1.0,0.9721,3.125e-05
1785,-3.4913413988049986,-3.8076589912404795,0.31631758511828645,550.7427934574175,195.2819451840618,355.46085135544405,0.99998,0.9723,3.125e-05
1786,-3.808307344041517,-3.808307344041517,0.0,532.7011330127716,175.05565207215804,357.64548173735415,1.0,0.9716,3.125e-05
1787,-3.8087356352745116,-3.8087356352745116,0.0,639.265534536748,272.35044155595233,366.915093144284,1.0,0.972,3.125e-05
1788,-3.8081414284913437,-3.8081414284913437,0.0,544.0042415117915,182.121062534095,361.8831791455233,1.0,0.9717,3.125e-05
1789,-3.8085982537330567,-3.8085982537330567,0.0,521.0944986433923,161.7712951298756,359.3232038473781,1.0,0.9713,3.125e-05
1790,-3.8090666133119626,-3.8090666133119626,0.0,559.2698095237153,201.27892492617232,357.99088007287133,1.0,0.9703,3.125e-05
1791,-3.809180605442018,-3.809180605442018,0.0,537.3427713279483,192.32848764144921,345.01428652413284,1.0,0.9718,3.125e-05
1792,-3.8090593991682047,-3.8090593991682047,0.0,480.68845484830155,127.95413144932517,352.73432497434976,1.0,0.9714,3.125e-05
1793,-3.433418873325943,-3.808979474675015,0.37556059464164404,548.5543361585352,190.03158768822874,358.52274650863455,0.99998,0.9705,3.125e-05
1794,-3.789721032237763,-3.8084668643639215,0.018745832126158886,526.5230229232885,173.8066400116003,352.7163833425015,0.99998,0.9718,3.125e-05
1795,-3.808956985888274,-3.808956985888274,0.0,557.534721631038,195.76851852483387,361.76620662061475,1.0,0.9721,3.125e-05
1796,-3.494753243673183,-3.8085647495201482,0.31381151438369165,529.8469848512094,177.0924725662681,352.7545126420033,0.99998,0.9726,3.125e-05
1797,-3.7564843688779477,-3.8090643614454343,0.05257999195772059,589.4511915007724,222.0971221042962,367.35407112218155,0.99998,0.9716,3.125e-05
1798,-3.809425489372,-3.809425489372,0.0,658.1137501227705,294.00935430985083,364.10439484028876,1.0,0.9723,3.125e-05
1799,-3.664244940823606,-3.807985540546115,0.14374060277133952,545.9808003147946,191.92578988833517,354.0550031058396,0.99998,0.9719,3.125e-05
1800,-3.6445781038240397,-3.802802454785008,0.15822435461956522,566.3275306194644,204.8750536204139,361.4524843240086,0.99998,0.9723,3.125e-05
1801,-3.806372307145687,-3.806372307145687,0.0,646.6712206255031,265.16163388686846,381.5095887968812,1.0,0.9706,3.125e-05
1802,-3.8097949948762078,-3.8097949948762078,0.0,540.5889786346049,177.162517222399,363.42646210103095,1.0,0.9712,3.125e-05
1803,-3.8096709336771073,-3.8096709336771073,0.0,491.57631017588363,144.0338865955702,347.54242696641364,1.0,0.9718,3.125e-05
1804,-3.809608690574041,-3.809608690574041,0.0,565.7471274454382,209.62560722458213,356.1215157810646,1.0,0.9718,3.125e-05
1805,-3.8092387307940236,-3.8092387307940236,0.0,559.4176679351662,207.30284443139274,352.1148275061499,1.0,0.9721,3.125e-05
1806,-3.809385197851664,-3.809385197851664,0.0,569.7160334164583,204.98847943695284,364.72754707819297,1.0,0.9723,3.125e-05
1807,-3.810064292624783,-3.810064292624783,0.0,578.1147798918471,227.91146664528907,350.2033028904396,1.0,0.9721,3.125e-05
1808,-3.809306358132521,-3.809306358132521,0.0,534.659379011468,179.44202142069705,355.2173531447785,1.0,0.9721,3.125e-05
1809,-3.809420600876479,-3.809420600876479,0.0,639.4844018779223,266.91600599526606,372.5683964113646,1.0,0.9717,3.125e-05
1810,-3.8097546356718253,-3.8097546356718253,0.0,598.428489102593,213.37990842042845,385.04858383951307,1.0,0.971,3.125e-05
1811,-3.8097559472788936,-3.8097559472788936,0.0,603.9485564775105,241.68042161193074,362.26813845091226,1.0,0.9721,3.125e-05
1812,6.297010472363524,3.6802904758307027,2.6167199995816515,488.4345226725446,144.76931249548363,343.66520932354507,0.99992,0.9725,3.125e-05
1813,-3.757052253884123,-3.803126498561381,0.04607424528702446,493.14101277725604,132.47231861156754,360.6686918094188,0.99996,0.9722,3.125e-05
1814,-3.809361907222387,-3.809361907222387,0.0,521.1685579698297,160.6461362793476,360.52242008643816,1.0,0.9713,3.125e-05
1815,-3.146413418338122,-3.468763961816383,0.32235054347826086,572.9228453575811,197.02738698449315,375.8954551793352,0.99998,0.9717,3.125e-05
1816,-2.9904984379058606,-3.7795781089216853,0.7890796710158248,712.6222947911372,335.1855284179313,377.4367701856396,0.99988,0.9717,3.125e-05
1817,-3.8109286221701777,-3.8109286221701777,0.0,668.128273912623,298.9095454366901,369.2187223796603,1.0,0.9727,3.125e-05
1818,-3.811762445113238,-3.811762445113238,0.0,678.1782265282884,309.2161278188983,368.96210595625865,1.0,0.9725,3.125e-05
1819,-3.8115368236971023,-3.8115368236971023,0.0,585.393699446811,218.8304209992101,366.56328466874135,1.0,0.9724,3.125e-05
1820,-3.8114921022254182,-3.8114921022254182,0.0,501.1159143508235,139.70232701377023,361.4135849868195,1.0,0.9722,3.125e-05
1821,-3.8109027875963686,-3.8109027875963686,0.0,563.8799174284633,191.73631960087562,372.1435944762411,1.0,0.9712,3.125e-05
1822,-3.7256910758250203,-3.7664094837120428,0.04071841032608696,670.2873479444769,261.332185454478,408.95517373386815,0.99998,0.972,3.125e-05
1823,-3.8110343745297484,-3.8110343745297484,0.0,850.6727926882007,404.0648693781865,446.6079251253152,1.0,0.9709,3.125e-05
1824,-3.8108497470845957,-3.8108497470845957,0.0,690.938690867605,288.86104036641274,402.0776516878152,1.0,0.9714,3.125e-05
1825,-3.8045526563054155,-3.8045526563054155,0.0,643.7830870332597,248.98870267445528,394.79437844964525,1.0,0.9718,3.125e-05
1826,-3.8110067643168026,-3.8110067643168026,0.0,561.6478994194465,174.52250341071357,387.1253892922703,1.0,0.9727,3.125e-05
1827,-3.811243768848117,-3.811243768848117,0.0,796.1587934976892,391.1039164641613,405.05487668966947,1.0,0.9725,3.125e-05
1828,-3.8115940398877233,-3.8115940398877233,0.0,564.5537587177904,185.15227425796323,379.4014769445492,1.0,0.9718,3.125e-05
1829,-3.5955972982489546,-3.787322334011497,0.19172504551880196,514.860533119757,154.87986251296877,359.98067184641394,0.99998,0.9724,3.125e-05
1830,-3.6321400839959264,-3.8111280644946084,0.1789879762303189,534.523633066612,163.01254209215884,371.51108985611154,0.99998,0.9721,3.125e-05
1831,-3.81188434408144,-3.81188434408144,0.0,659.0381766391706,277.2142891212355,381.823890975759,1.0,0.9731,3.125e-05
1832,-3.811814586219885,-3.811814586219885,0.0,615.8404667739627,229.94203151177757,385.89843957635424,1.0,0.9711,3.125e-05
1833,-3.81185090877211,-3.81185090877211,0.0,623.6502183690856,223.7613508565045,399.8888689837878,1.0,0.972,3.125e-05
1834,-3.8114419013947782,-3.8114419013947782,0.0,643.6989645414715,249.57352574980712,394.12543313714525,1.0,0.9711,3.125e-05
1835,-2.306253766769643,-2.378360015352059,0.07210624675311701,626.4522866176653,234.38012527400934,392.07216282132305,0.99998,0.9714,3.125e-05
1836,20789.538701708665,19507.349443396644,1282.1897378516624,1402.4252516853658,689.5158695778632,712.909389399275,0.99764,0.9546,3.125e-05
1837,-3.8115198130497845,-3.8115198130497845,0.0,742.2103657481036,345.3389730249779,396.87138859229754,1.0,0.9727,3.125e-05
1838,-3.8119070560426054,-3.8119070560426054,0.0,555.865178343616,190.6912978084027,365.17387419109104,1.0,0.9728,3.125e-05
1839,-3.8119770901282424,-3.8119770901282424,0.0,628.9967052483861,237.48125934978074,391.51544257055355,1.0,0.9715,3.125e-05
1840,-3.6972166107743596,-3.808721752727733,0.11150514256313938,633.197120316421,256.77356896219374,376.42354603055156,0.99998,0.9721,3.125e-05
1841,-2.2101963163946596,-3.4529347249004236,1.2427384164327246,517.7670080028003,157.70073859525633,360.06626752056656,0.99984,0.9728,3.125e-05
1842,-3.8119712967397,-3.8119712967397,0.0,515.6045452069633,160.17145218294633,355.43309455581857,1.0,0.9717,3.125e-05
1843,-3.4946185591275736,-3.77454482746856,0.27992627078005117,511.37004947964147,159.66755833495645,351.7025001381017,0.99998,0.9724,3.125e-05
1844,-3.8128108319724,-3.8128108319724,0.0,544.2287835531597,188.07469904611384,356.15408556974387,1.0,0.9726,3.125e-05
1845,-3.8124105265683226,-3.8124105265683226,0.0,565.6421368514435,191.0802932600432,374.5618458035626,1.0,0.972,3.125e-05
1846,-3.812535396317387,-3.812535396317387,0.0,555.2453595445126,190.31233231591273,364.9330280159093,1.0,0.9714,3.125e-05
1847,-3.812290056282297,-3.812290056282297,0.0,737.1523579736299,358.44108089012434,378.7112632461741,1.0,0.9728,3.125e-05
1848,-3.8123020003823673,-3.8123020003823673,0.0,521.4042421232296,157.60746057614494,363.79677813566184,1.0,0.9718,3.125e-05
1849,-3.8132336164069605,-3.8132336164069605,0.0,581.3922469947912,214.27317414479919,367.11907765835144,1.0,0.9715,3.125e-05
1850,-3.8123196140884437,-3.8123196140884437,0.0,855.6075908745391,463.2651501396034,392.34243388115607,1.0,0.9721,3.125e-05
1851,-3.8128275285901316,-3.8128275285901316,0.0,539.0907219301296,173.58150887715666,365.509213363068,1.0,0.9724,3.125e-05
1852,-3.813005140065537,-3.813005140065537,0.0,535.6805152500732,175.18966532904136,360.49084482313714,1.0,0.9723,3.125e-05
1853,-3.813071689947182,-3.813071689947182,0.0,599.8307164107697,228.1488026633293,371.6819074606594,1.0,0.9718,3.125e-05
1854,-3.7764665165825573,-3.7764665165825573,0.0,658.0245108181917,281.617625883356,376.40688111510457,1.0,0.9714,3.125e-05
1855,-3.813694424641407,-3.813694424641407,0.0,559.2542136862309,199.05562080612665,360.1985955540138,1.0,0.9725,3.125e-05
1856,-3.8134867553515814,-3.8134867553515814,0.0,500.55276951306985,148.03678805315042,352.51597986342034,1.0,0.9718,3.125e-05
1857,-3.8130922390676827,-3.8130922390676827,0.0,512.3393982845016,154.336741969178,358.0026501522789,1.0,0.9716,3.125e-05
1858,-1.4565007546368767,-1.4565007546368767,0.0,674.7324182655237,286.5801786999159,388.15223626245427,1.0,0.9713,3.125e-05
1859,-3.8139191265301324,-3.8139191265301324,0.0,484.19605293153205,140.95684548118447,343.23920431016364,1.0,0.9718,3.125e-05
1860,-3.8125700846962305,-3.8125700846962305,0.0,455.52741747566415,110.67330057560643,344.8541137115865,1.0,0.9722,3.125e-05
1861,-3.8135055660286827,-3.8135055660286827,0.0,503.09320244608045,141.44498600084572,361.64821518523786,1.0,0.9717,3.125e-05
1862,-3.8138736379725855,-3.8138736379725855,0.0,457.057631474507,113.91098396385772,343.1466490347174,1.0,0.9721,3.125e-05
1863,-3.813389542767459,-3.813389542767459,0.0,482.59893570972395,135.9676361536678,346.63130245933047,1.0,0.9721,3.125e-05
1864,-3.8139002554861787,-3.8139002554861787,0.0,490.8562388933158,145.29059895986242,345.5656331702124,1.0,0.9729,3.125e-05
1865,-3.813203104926497,-3.813203104926497,0.0,479.7146394222598,133.98530988979942,345.7293267551857,1.0,0.972,3.125e-05
1866,-3.814122731728322,-3.814122731728322,0.0,531.924906371515,172.33467985029463,359.5902202944212,1.0,0.9716,3.125e-05
1867,-3.8138603487283067,-3.8138603487283067,0.0,528.9152511614787,160.67142482233953,368.2438249708731,1.0,0.9717,3.125e-05
1868,-3.7890985579136998,-3.7890985579136998,0.0,508.5620879010309,150.61388121790523,357.9482076137881,1.0,0.9725,3.125e-05
1869,-3.8142069416582736,-3.8142069416582736,0.0,551.5813238077526,187.91266779280917,363.6686582444589,1.0,0.9713,3.125e-05
1870,-3.813970490184891,-3.813970490184891,0.0,509.29668917837023,147.46194225851494,361.8347489562216,1.0,0.9726,3.125e-05
1871,-3.815242942946646,-3.815242942946646,0.0,683.7755672750594,310.46645570442644,373.30912022650995,1.0,0.9708,3.125e-05
1872,-3.815125552589631,-3.815125552589631,0.0,627.341169206402,265.01640215327467,362.3247697081747,1.0,0.9732,3.125e-05
1873,-3.8147206812563454,-3.8147206812563454,0.0,527.0874161750455,171.82610855573978,355.2613113982768,1.0,0.9715,3.125e-05
1874,-3.8141933700922506,-3.8141933700922506,0.0,534.2921623942218,173.72637399616121,360.56578619268873,1.0,0.9708,3.125e-05
1875,-3.814645593428551,-3.814645593428551,0.0,610.5883927465994,247.6657686822022,362.9226250467421,1.0,0.9722,3.125e-05
1876,-3.814107419279835,-3.814107419279835,0.0,640.2848217608054,258.6350112459328,381.6498097769822,1.0,0.9708,3.125e-05
1877,-3.8146594143889443,-3.8146594143889443,0.0,605.0546728266945,232.91243331676608,372.1422321947315,1.0,0.9725,3.125e-05
1878,-3.8146506282679566,-3.8146506282679566,0.0,598.7195377983625,239.99951129774504,358.72002864789357,1.0,0.972,3.125e-05
1879,-3.8147049005074267,-3.8147049005074267,0.0,534.0026328292074,174.93747226139413,359.06516227239297,1.0,0.9718,3.125e-05
1880,-3.8149184436749315,-3.8149184436749315,0.0,525.9784517107131,157.9585201868528,368.019929137411,1.0,0.9716,3.125e-05
1881,-3.80525192119124,-3.80525192119124,0.0,603.9843300324452,240.38075094450784,363.60357540468624,1.0,0.9718,3.125e-05
1882,-3.6473625663601226,-3.811711275364127,0.1643487096137708,506.5813999598539,152.46083614796024,354.1205636036547,0.99996,0.9729,3.125e-05
1883,-3.814399747897292,-3.814399747897292,0.0,773.2484601419184,389.3907464637032,383.8577009756354,1.0,0.9711,3.125e-05
1884,-3.8068517553227026,-3.8148488339865603,0.007997078663857697,554.6925827068619,193.29414034040667,361.3984423287307,0.99998,0.9718,3.125e-05
1885,-3.8160659724184316,-3.8160659724184316,0.0,559.952004659025,189.6060795938667,370.34592582606064,1.0,0.9705,3.125e-05
1886,-3.8156159875338034,-3.8156159875338034,0.0,573.1739271351054,212.66570269759697,360.50821555415286,1.0,0.9732,3.125e-05
1887,-3.8149445745951076,-3.8149445745951076,0.0,515.6986414450633,157.0147926218902,358.6838500107391,1.0,0.9732,3.125e-05
1888,-3.8151152707121865,-3.8151152707121865,0.0,516.8580502679076,158.99355557145952,357.86449939389774,1.0,0.9722,3.125e-05
1889,-3.8151035510060733,-3.8151035510060733,0.0,785.8433185468746,398.9560745358467,386.8872467717038,1.0,0.9719,3.125e-05
1890,9.033550350257503,3.7157754141961217,5.317774936061381,483.30344512191,130.8059381543647,352.4975071194806,0.99998,0.9726,3.125e-05
1891,-3.8159911163017877,-3.8159911163017877,0.0,606.1605638974829,250.79354436950217,355.3670150660261,1.0,0.9729,3.125e-05
1892,-3.8154325655964025,-3.8154325655964025,0.0,575.3962326864653,216.23516539984112,359.1610722602168,1.0,0.9719,3.125e-05
1893,-3.1806373760828275,-3.814792069632684,0.6341546880619605,701.6977960942667,310.41892830395625,391.2788605508925,0.99996,0.9709,3.125e-05
1894,-3.8161420883120174,-3.8161420883120174,0.0,498.15573609629763,147.79534913241108,350.3603865225104,1.0,0.9721,3.125e-05
1895,-3.8160505099674626,-3.8160505099674626,0.0,539.2112577504749,172.49361165179104,366.71764692475523,1.0,0.9725,3.125e-05
1896,-3.8145357464890344,-3.8145357464890344,0.0,503.4854452066784,147.1509704270129,356.33447255967536,1.0,0.9725,3.125e-05
1897,-2.9615221401614606,-3.694688271378617,0.7331661604859335,562.9376879311815,195.75894620241243,367.17873479142975,0.99998,0.9717,3.125e-05
1898,-3.816057227151778,-3.816057227151778,0.0,545.0916325231142,176.3009236645472,368.79071769231484,1.0,0.971,3.125e-05
1899,-3.816624293241964,-3.816624293241964,0.0,589.1960958287685,225.971175516708,363.224918124042,1.0,0.9717,3.125e-05
1900,-3.815778422538582,-3.815778422538582,0.0,620.6229185243196,243.59255830622928,377.0303590991829,1.0,0.9718,3.125e-05
1901,-3.8166744495596725,-3.8166744495596725,0.0,625.0243942888477,244.88267771465868,380.14171919038023,1.0,0.9711,3.125e-05
1902,-3.815830511205337,-3.815830511205337,0.0,685.8119437241857,307.9097537598278,377.9021872991248,1.0,0.9717,3.125e-05
1903,-3.74808520368298,-3.811324807993896,0.06323960248161764,629.94782694382,268.0356896315949,361.9121310077136,0.99998,0.9709,3.125e-05
1904,-3.723382253476116,-3.723382253476116,0.0,633.2530373199077,248.0815210060417,385.1715287800077,1.0,0.9709,3.125e-05
1905,-3.8165387070697285,-3.8165387070697285,0.0,668.6581309384937,292.8742914976953,375.7838394551338,1.0,0.9714,3.125e-05
1906,-3.816132298515886,-3.816132298515886,0.0,595.8508982990362,234.52028480813473,361.33061314836334,1.0,0.9726,3.125e-05
1907,8389.30600194736,7807.012045137718,582.2942365563434,515.992666021178,173.00897504709943,342.9836876784699,0.99782,0.9726,3.125e-05
1908,-3.8172692697676247,-3.8172692697676247,0.0,606.9361759016786,243.99954444915056,362.9366388924514,1.0,0.9722,3.125e-05
1909,-3.6355541191442544,-3.8156711640565293,0.18011704857087196,512.6094388780715,159.62891780801965,352.98052935057046,0.99998,0.9724,3.125e-05
1910,-3.8162456381961207,-3.8162456381961207,0.0,488.53009878532794,143.26452461941332,345.26557608495784,1.0,0.9721,3.125e-05
1911,-3.8172690411053045,-3.8172690411053045,0.0,516.9904746586764,151.45876975715916,365.53170346610153,1.0,0.9723,3.125e-05
1912,-3.81703665189426,-3.81703665189426,0.0,734.6726085656805,366.52801134687246,368.14459576184237,1.0,0.9713,3.125e-05
1913,-3.8173095478731045,-3.8173095478731045,0.0,475.605402680892,135.21087092538423,340.39453482326076,1.0,0.9716,3.125e-05
1914,-3.8163839825583845,-3.8163839825583845,0.0,484.8976497619967,132.40670441807825,352.4909432326691,1.0,0.9722,3.125e-05
1915,-3.817392325462283,-3.817392325462283,0.0,472.2976498120948,127.13958757248106,345.15805980827236,1.0,0.9724,3.125e-05
1916,-3.4840436530540058,-3.643910181186998,0.15986652813299232,654.7509720416009,260.27819859679744,394.47277600252175,0.99998,0.9716,3.125e-05
1917,-3.7873686091674257,-3.8155026551707625,0.028134046003336795,566.2932138865507,180.99898465600194,385.2942259583292,0.99998,0.971,3.125e-05
1918,-3.8180868314660112,-3.8180868314660112,0.0,510.1044792283939,140.7139516284194,369.3905319020718,1.0,0.9715,3.125e-05
1919,-3.816864573437235,-3.816864573437235,0.0,583.5185223772556,206.75495221890228,376.7635768938668,1.0,0.9716,3.125e-05
1920,-3.817890433704152,-3.817890433704152,0.0,488.6856394085703,132.60127085975455,356.08436787279345,1.0,0.9721,3.125e-05
1921,-3.817471892632487,-3.817471892632487,0.0,568.3742293345778,216.2635814059007,352.110637519933,1.0,0.9724,3.125e-05
1922,-3.8174420281139483,-3.8174420281139483,0.0,479.43745398521423,134.98821058831638,344.44924868813047,1.0,0.9729,3.125e-05
1923,-3.8181315700111487,-3.8181315700111487,0.0,517.1355089809321,158.49317473904054,358.6423368816134,1.0,0.9714,3.125e-05
1924,4.890704355581337,0.3853504670702893,4.505353893465398,553.6621213442163,188.3887554399575,365.27337318130685,0.99992,0.9722,3.125e-05
1925,-0.0369008678914336,-0.7686633722251638,0.7317625079923273,509.90348397025576,158.20683902992477,351.69664551940144,0.99996,0.9727,3.125e-05
1926,-3.5168984302169526,-3.817704285502129,0.3008058552851762,516.8561780875242,153.47243593916107,363.3837391334244,0.99998,0.9718,3.125e-05
1927,-3.8180923693625215,-3.8180923693625215,0.0,473.12133815922317,125.60232225682917,347.51901819736145,1.0,0.9717,3.125e-05
1928,-3.8181724950785525,-3.8181724950785525,0.0,553.2582365681853,204.35214231436765,348.9060889634339,1.0,0.9721,3.125e-05
